-71.90933547	77.32608482
-71.82625131	77.33768454
-71.74316716	77.3492716
-71.660083	77.360846
-71.57699885	77.37240775
-71.4939147	77.38395683
-71.41083054	77.39549325
-71.32774639	77.40701701
-71.24466223	77.4185281
-71.16157808	77.43002651
-71.07849392	77.44151226
-70.99540977	77.45298533
-70.91232562	77.46444572
-70.82924146	77.47589343
-70.74615731	77.48732846
-70.66307315	77.4987508
-70.579989	77.51016045
-70.49690485	77.52155742
-70.41382069	77.53294169
-70.33073654	77.54431326
-70.24765238	77.55567214
-70.16456823	77.56701832
-70.08148407	77.5783518
-69.99839992	77.58967257
-69.91531577	77.60098063
-69.83223161	77.61227599
-69.74914746	77.62355863
-69.6660633	77.63482856
-69.58297915	77.64608577
-69.49989499	77.65733026
-69.41681084	77.66856203
-69.33372669	77.67978107
-69.25064253	77.69098739
-69.16755838	77.70218098
-69.08447422	77.71336184
-69.00139007	77.72452996
-68.91830592	77.73568535
-68.83522176	77.746828
-68.75213761	77.7579579
-68.66905345	77.76907507
-68.5859693	77.78017948
-68.50288514	77.79127115
-68.41980099	77.80235007
-68.33671684	77.81341624
-68.25363268	77.82446965
-68.17054853	77.8355103
-68.08746437	77.84653819
-68.00438022	77.85755332
-67.92129606	77.86855568
-67.83821191	77.87954528
-67.75512776	77.8905221
-67.6720436	77.90148616
-67.58895945	77.91243744
-67.50587529	77.92337594
-67.42279114	77.93430166
-67.33970699	77.9452146
-67.25662283	77.95611476
-67.17353868	77.96700213
-67.09045452	77.97787671
-67.00737037	77.9887385
-66.92428621	77.9995875
-66.84120206	78.0104237
-66.75811791	78.0212471
-66.67503375	78.0320577
-66.5919496	78.0428555
-66.50886544	78.0536405
-66.42578129	78.06441268
-66.34269713	78.07517206
-66.25961298	78.08591862
-66.17652883	78.09665237
-66.09344467	78.10737331
-66.01036052	78.11808142
-65.92727636	78.12877671
-65.84419221	78.13945918
-65.76110806	78.15012882
-65.6780239	78.16078563
-65.59493975	78.17142961
-65.51185559	78.18206076
-65.42877144	78.19267907
-65.34568728	78.20328455
-65.26260313	78.21387718
-65.17951898	78.22445697
-65.09643482	78.23502392
-65.01335067	78.24557802
-64.93026651	78.25611927
-64.84718236	78.26664767
-64.7640982	78.27716322
-64.68101405	78.2876659
-64.5979299	78.29815573
-64.51484574	78.3086327
-64.43176159	78.31909681
-64.34867743	78.32954805
-64.26559328	78.33998642
-64.18250913	78.35041192
-64.09942497	78.36082455
-64.01634082	78.37122431
-63.93325666	78.38161119
-63.85017251	78.39198519
-63.76708835	78.4023463
-63.6840042	78.41269454
-63.60092005	78.42302988
-63.51783589	78.43335234
-63.43475174	78.44366191
-63.35166758	78.45395859
-63.26858343	78.46424237
-63.18549927	78.47451326
-63.10241512	78.48477124
-63.01933097	78.49501632
-62.93624681	78.5052485
-62.85316266	78.51546777
-62.7700785	78.52567414
-62.68699435	78.53586759
-62.6039102	78.54604813
-62.52082604	78.55621575
-62.43774189	78.56637046
-62.35465773	78.57651225
-62.27157358	78.58664112
-62.18848942	78.59675706
-62.10540527	78.60686007
-62.02232112	78.61695016
-61.93923696	78.62702731
-61.85615281	78.63709154
-61.77306865	78.64714282
-61.6899845	78.65718117
-61.60690035	78.66720658
-61.52381619	78.67721905
-61.44073204	78.68721857
-61.35764788	78.69720515
-61.27456373	78.70717878
-61.19147957	78.71713946
-61.10839542	78.72708718
-61.02531127	78.73702195
-60.94222711	78.74694377
-60.85914296	78.75685262
-60.7760588	78.76674851
-60.69297465	78.77663144
-60.60989049	78.7865014
-60.52680634	78.79635839
-60.44372219	78.80620242
-60.36063803	78.81603347
-60.27755388	78.82585154
-60.19446972	78.83565664
-60.11138557	78.84544876
-60.02830142	78.8552279
-59.94521726	78.86499405
-59.86213311	78.87474722
-59.77904895	78.8844874
-59.6959648	78.89421459
-59.61288064	78.90392879
-59.52979649	78.91363
-59.44671234	78.92331821
-59.36362818	78.93299342
-59.28054403	78.94265563
-59.19745987	78.95230483
-59.11437572	78.96194103
-59.03129156	78.97156423
-58.94820741	78.98117441
-58.86512326	78.99077159
-58.7820391	79.00035575
-58.69895495	79.00992689
-58.61587079	79.01948502
-58.53278664	79.02903013
-58.44970249	79.03856221
-58.36661833	79.04808127
-58.28353418	79.05758731
-58.20045002	79.06708032
-58.11736587	79.07656029
-58.03428171	79.08602723
-57.95119756	79.09548114
-57.86811341	79.10492202
-57.78502925	79.11434985
-57.7019451	79.12376464
-57.61886094	79.13316639
-57.53577679	79.14255509
-57.45269263	79.15193075
-57.36960848	79.16129336
-57.28652433	79.17064291
-57.20344017	79.17997942
-57.12035602	79.18930286
-57.03727186	79.19861325
-56.95418771	79.20791058
-56.87110356	79.21719485
-56.7880194	79.22646605
-56.70493525	79.23572419
-56.62185109	79.24496926
-56.53876694	79.25420126
-56.45568278	79.26342019
-56.37259863	79.27262604
-56.28951448	79.28181882
-56.20643032	79.29099851
-56.12334617	79.30016513
-56.04026201	79.30931867
-55.95717786	79.31845912
-55.8740937	79.32758648
-55.79100955	79.33670076
-55.7079254	79.34580195
-55.62484124	79.35489004
-55.54175709	79.36396504
-55.45867293	79.37302694
-55.37558878	79.38207574
-55.29250463	79.39111144
-55.20942047	79.40013404
-55.12633632	79.40914354
-55.04325216	79.41813992
-54.96016801	79.4271232
-54.87708385	79.43609337
-54.7939997	79.44505043
-54.71091555	79.45399437
-54.62783139	79.46292519
-54.54474724	79.47184289
-54.46166308	79.48074748
-54.37857893	79.48963894
-54.29549477	79.49851727
-54.21241062	79.50738248
-54.12932647	79.51623456
-54.04624231	79.52507351
-53.96315816	79.53389933
-53.880074	79.54271201
-53.79698985	79.55151155
-53.7139057	79.56029796
-53.63082154	79.56907122
-53.54773739	79.57783135
-53.46465323	79.58657832
-53.38156908	79.59531215
-53.29848492	79.60403284
-53.21540077	79.61274037
-53.13231662	79.62143475
-53.04923246	79.63011597
-52.96614831	79.63878404
-52.88306415	79.64743895
-52.79998	79.6560807
-52.71689584	79.66470928
-52.63381169	79.67332471
-52.55072754	79.68192696
-52.46764338	79.69051605
-52.38455923	79.69909197
-52.30147507	79.70765472
-52.21839092	79.71620429
-52.13530677	79.72474068
-52.05222261	79.7332639
-51.96913846	79.74177394
-51.8860543	79.7502708
-51.80297015	79.75875447
-51.71988599	79.76722496
-51.63680184	79.77568226
-51.55371769	79.78412637
-51.47063353	79.79255729
-51.38754938	79.80097502
-51.30446522	79.80937955
-51.22138107	79.81777088
-51.13829691	79.82614902
-51.05521276	79.83451395
-50.97212861	79.84286569
-50.88904445	79.85120421
-50.8059603	79.85952954
-50.72287614	79.86784165
-50.63979199	79.87614055
-50.55670784	79.88442624
-50.47362368	79.89269872
-50.39053953	79.90095798
-50.30745537	79.90920402
-50.22437122	79.91743685
-50.14128706	79.92565645
-50.05820291	79.93386283
-49.97511876	79.94205598
-49.8920346	79.95023591
-49.80895045	79.95840261
-49.72586629	79.96655608
-49.64278214	79.97469631
-49.55969798	79.98282331
-49.47661383	79.99093708
-49.39352968	79.9990376
-49.31044552	80.00712489
-49.22736137	80.01519893
-49.14427721	80.02325973
-49.06119306	80.03130729
-48.97810891	80.0393416
-48.89502475	80.04736266
-48.8119406	80.05537046
-48.72885644	80.06336502
-48.64577229	80.07134632
-48.56268813	80.07931436
-48.47960398	80.08726915
-48.39651983	80.09521068
-48.31343567	80.10313894
-48.23035152	80.11105394
-48.14726736	80.11895568
-48.06418321	80.12684415
-47.98109905	80.13471934
-47.8980149	80.14258127
-47.81493075	80.15042993
-47.73184659	80.15826531
-47.64876244	80.16608741
-47.56567828	80.17389624
-47.48259413	80.18169179
-47.39950998	80.18947405
-47.31642582	80.19724304
-47.23334167	80.20499873
-47.15025751	80.21274114
-47.06717336	80.22047027
-46.9840892	80.2281861
-46.90100505	80.23588864
-46.8179209	80.24357788
-46.73483674	80.25125383
-46.65175259	80.25891649
-46.56866843	80.26656584
-46.48558428	80.27420189
-46.40250013	80.28182464
-46.31941597	80.28943409
-46.23633182	80.29703023
-46.15324766	80.30461306
-46.07016351	80.31218258
-45.98707935	80.31973879
-45.9039952	80.32728169
-45.82091105	80.33481127
-45.73782689	80.34232753
-45.65474274	80.34983048
-45.57165858	80.35732011
-45.48857443	80.36479642
-45.40549027	80.3722594
-45.32240612	80.37970906
-45.23932197	80.38714539
-45.15623781	80.39456839
-45.07315366	80.40197806
-44.9900695	80.4093744
-44.90698535	80.41675741
-44.8239012	80.42412708
-44.74081704	80.43148341
-44.65773289	80.43882641
-44.57464873	80.44615607
-44.49156458	80.45347238
-44.40848042	80.46077535
-44.32539627	80.46806497
-44.24231212	80.47534125
-44.15922796	80.48260418
-44.07614381	80.48985376
-43.99305965	80.49708998
-43.9099755	80.50431285
-43.82689134	80.51152237
-43.74380719	80.51871853
-43.66072304	80.52590133
-43.57763888	80.53307077
-43.49455473	80.54022685
-43.41147057	80.54736956
-43.32838642	80.55449891
-43.24530227	80.5616149
-43.16221811	80.56871751
-43.07913396	80.57580675
-42.9960498	80.58288263
-42.91296565	80.58994512
-42.82988149	80.59699425
-42.74679734	80.60402999
-42.66371319	80.61105236
-42.58062903	80.61806135
-42.49754488	80.62505696
-42.41446072	80.63203918
-42.33137657	80.63900802
-42.24829241	80.64596347
-42.16520826	80.65290554
-42.08212411	80.65983421
-41.99903995	80.6667495
-41.9159558	80.67365139
-41.83287164	80.68053988
-41.74978749	80.68741498
-41.66670334	80.69427669
-41.58361918	80.70112499
-41.50053503	80.70795989
-41.41745087	80.71478139
-41.33436672	80.72158949
-41.25128256	80.72838418
-41.16819841	80.73516546
-41.08511426	80.74193334
-41.0020301	80.74868781
-40.91894595	80.75542886
-40.83586179	80.7621565
-40.75277764	80.76887073
-40.66969348	80.77557153
-40.58660933	80.78225893
-40.50352518	80.7889329
-40.42044102	80.79559345
-40.33735687	80.80224058
-40.25427271	80.80887428
-40.17118856	80.81549456
-40.08810441	80.82210141
-40.00502025	80.82869483
-39.9219361	80.83527483
-39.83885194	80.84184139
-39.75576779	80.84839451
-39.67268363	80.85493421
-39.58959948	80.86146046
-39.50651533	80.86797328
-39.42343117	80.87447266
-39.34034702	80.8809586
-39.25726286	80.88743109
-39.17417871	80.89389015
-39.09109455	80.90033575
-39.0080104	80.90676791
-38.92492625	80.91318662
-38.84184209	80.91959189
-38.75875794	80.9259837
-38.67567378	80.93236205
-38.59258963	80.93872696
-38.50950548	80.9450784
-38.42642132	80.9514164
-38.34333717	80.95774093
-38.26025301	80.964052
-38.17716886	80.97034961
-38.0940847	80.97663376
-38.01100055	80.98290444
-37.9279164	80.98916165
-37.84483224	80.9954054
-37.76174809	81.00163568
-37.67866393	81.00785249
-37.59557978	81.01405583
-37.51249562	81.02024569
-37.42941147	81.02642208
-37.34632732	81.032585
-37.26324316	81.03873443
-37.18015901	81.04487039
-37.09707485	81.05099287
-37.0139907	81.05710186
-36.93090655	81.06319738
-36.84782239	81.0692794
-36.76473824	81.07534794
-36.68165408	81.081403
-36.59856993	81.08744456
-36.51548577	81.09347264
-36.43240162	81.09948722
-36.34931747	81.10548831
-36.26623331	81.1114759
-36.18314916	81.11745
-36.100065	81.1234106
-36.01698085	81.12935771
-35.93389669	81.13529131
-35.85081254	81.14121141
-35.76772839	81.14711801
-35.68464423	81.1530111
-35.60156008	81.15889069
-35.51847592	81.16475677
-35.43539177	81.17060935
-35.35230762	81.17644841
-35.26922346	81.18227396
-35.18613931	81.188086
-35.10305515	81.19388453
-35.019971	81.19966954
-34.93688684	81.20544103
-34.85380269	81.21119901
-34.77071854	81.21694347
-34.68763438	81.22267441
-34.60455023	81.22839182
-34.52146607	81.23409571
-34.43838192	81.23978608
-34.35529776	81.24546292
-34.27221361	81.25112624
-34.18912946	81.25677602
-34.1060453	81.26241228
-34.02296115	81.268035
-33.93987699	81.2736442
-33.85679284	81.27923986
-33.77370869	81.28482198
-33.69062453	81.29039057
-33.60754038	81.29594562
-33.52445622	81.30148713
-33.44137207	81.3070151
-33.35828791	81.31252952
-33.27520376	81.31803041
-33.19211961	81.32351775
-33.10903545	81.32899155
-33.0259513	81.3344518
-32.94286714	81.3398985
-32.85978299	81.34533165
-32.77669883	81.35075125
-32.69361468	81.3561573
-32.61053053	81.3615498
-32.52744637	81.36692874
-32.44436222	81.37229413
-32.36127806	81.37764596
-32.27819391	81.38298423
-32.19510976	81.38830894
-32.1120256	81.39362009
-32.02894145	81.39891768
-31.94585729	81.40420171
-31.86277314	81.40947217
-31.77968898	81.41472906
-31.69660483	81.41997239
-31.61352068	81.42520215
-31.53043652	81.43041835
-31.44735237	81.43562097
-31.36426821	81.44081002
-31.28118406	81.4459855
-31.1980999	81.4511474
-31.11501575	81.45629573
-31.0319316	81.46143048
-30.94884744	81.46655165
-30.86576329	81.47165924
-30.78267913	81.47675326
-30.69959498	81.48183369
-30.61651083	81.48690054
-30.53342667	81.4919538
-30.45034252	81.49699348
-30.36725836	81.50201958
-30.28417421	81.50703209
-30.20109005	81.51203101
-30.1180059	81.51701633
-30.03492175	81.52198807
-29.95183759	81.52694622
-29.86875344	81.53189077
-29.78566928	81.53682173
-29.70258513	81.54173909
-29.61950098	81.54664286
-29.53641682	81.55153303
-29.45333267	81.5564096
-29.37024851	81.56127257
-29.28716436	81.56612193
-29.2040802	81.5709577
-29.12099605	81.57577986
-29.0379119	81.58058842
-28.95482774	81.58538337
-28.87174359	81.59016472
-28.78865943	81.59493245
-28.70557528	81.59968658
-28.62249112	81.6044271
-28.53940697	81.609154
-28.45632282	81.61386729
-28.37323866	81.61856697
-28.29015451	81.62325304
-28.20707035	81.62792549
-28.1239862	81.63258432
-28.04090205	81.63722953
-27.95781789	81.64186112
-27.87473374	81.6464791
-27.79164958	81.65108345
-27.70856543	81.65567418
-27.62548127	81.66025129
-27.54239712	81.66481477
-27.45931297	81.66936463
-27.37622881	81.67390085
-27.29314466	81.67842346
-27.2100605	81.68293243
-27.12697635	81.68742777
-27.04389219	81.69190948
-26.96080804	81.69637756
-26.87772389	81.70083201
-26.79463973	81.70527282
-26.71155558	81.7097
-26.62847142	81.71411354
-26.54538727	81.71851344
-26.46230312	81.7228997
-26.37921896	81.72727233
-26.29613481	81.73163131
-26.21305065	81.73597666
-26.1299665	81.74030836
-26.04688234	81.74462642
-25.96379819	81.74893083
-25.88071404	81.7532216
-25.79762988	81.75749872
-25.71454573	81.76176219
-25.63146157	81.76601201
-25.54837742	81.77024819
-25.46529326	81.77447071
-25.38220911	81.77867958
-25.29912496	81.7828748
-25.2160408	81.78705637
-25.13295665	81.79122428
-25.04987249	81.79537854
-24.96678834	81.79951914
-24.88370419	81.80364608
-24.80062003	81.80775936
-24.71753588	81.81185899
-24.63445172	81.81594495
-24.55136757	81.82001725
-24.46828341	81.82407589
-24.38519926	81.82812087
-24.30211511	81.83215218
-24.21903095	81.83616983
-24.1359468	81.84017381
-24.05286264	81.84416412
-23.96977849	81.84814076
-23.88669433	81.85210374
-23.80361018	81.85605305
-23.72052603	81.85998868
-23.63744187	81.86391064
-23.55435772	81.86781893
-23.47127356	81.87171355
-23.38818941	81.87559449
-23.30510526	81.87946176
-23.2220211	81.88331535
-23.13893695	81.88715526
-23.05585279	81.89098149
-22.97276864	81.89479405
-22.88968448	81.89859292
-22.80660033	81.90237812
-22.72351618	81.90614963
-22.64043202	81.90990746
-22.55734787	81.9136516
-22.47426371	81.91738206
-22.39117956	81.92109884
-22.3080954	81.92480193
-22.22501125	81.92849133
-22.1419271	81.93216704
-22.05884294	81.93582906
-21.97575879	81.9394774
-21.89267463	81.94311204
-21.80959048	81.94673299
-21.72650633	81.95034025
-21.64342217	81.95393382
-21.56033802	81.95751369
-21.47725386	81.96107987
-21.39416971	81.96463235
-21.31108555	81.96817113
-21.2280014	81.97169622
-21.14491725	81.97520761
-21.06183309	81.9787053
-20.97874894	81.98218929
-20.89566478	81.98565958
-20.81258063	81.98911616
-20.72949647	81.99255905
-20.64641232	81.99598823
-20.56332817	81.9994037
-20.48024401	82.00280547
-20.39715986	82.00619354
-20.3140757	82.0095679
-20.23099155	82.01292855
-20.1479074	82.01627549
-20.06482324	82.01960873
-19.98173909	82.02292825
-19.89865493	82.02623406
-19.81557078	82.02952617
-19.73248662	82.03280456
-19.64940247	82.03606924
-19.56631832	82.0393202
-19.48323416	82.04255745
-19.40015001	82.04578098
-19.31706585	82.0489908
-19.2339817	82.0521869
-19.15089754	82.05536928
-19.06781339	82.05853795
-18.98472924	82.0616929
-18.90164508	82.06483412
-18.81856093	82.06796163
-18.73547677	82.07107541
-18.65239262	82.07417547
-18.56930847	82.07726181
-18.48622431	82.08033443
-18.40314016	82.08339332
-18.320056	82.08643849
-18.23697185	82.08946993
-18.15388769	82.09248764
-18.07080354	82.09549163
-17.98771939	82.09848189
-17.90463523	82.10145842
-17.82155108	82.10442122
-17.73846692	82.1073703
-17.65538277	82.11030564
-17.57229861	82.11322725
-17.48921446	82.11613512
-17.40613031	82.11902927
-17.32304615	82.12190968
-17.239962	82.12477636
-17.15687784	82.1276293
-17.07379369	82.1304685
-16.99070954	82.13329398
-16.90762538	82.13610571
-16.82454123	82.1389037
-16.74145707	82.14168796
-16.65837292	82.14445848
-16.57528876	82.14721526
-16.49220461	82.1499583
-16.40912046	82.1526876
-16.3260363	82.15540315
-16.24295215	82.15810497
-16.15986799	82.16079304
-16.07678384	82.16346737
-15.99369968	82.16612795
-15.91061553	82.16877479
-15.82753138	82.17140789
-15.74444722	82.17402723
-15.66136307	82.17663284
-15.57827891	82.17922469
-15.49519476	82.1818028
-15.41211061	82.18436715
-15.32902645	82.18691776
-15.2459423	82.18945462
-15.16285814	82.19197773
-15.07977399	82.19448709
-14.99668983	82.19698269
-14.91360568	82.19946455
-14.83052153	82.20193265
-14.74743737	82.204387
-14.66435322	82.20682759
-14.58126906	82.20925443
-14.49818491	82.21166752
-14.41510076	82.21406685
-14.3320166	82.21645242
-14.24893245	82.21882424
-14.16584829	82.22118229
-14.08276414	82.2235266
-13.99967998	82.22585714
-13.91659583	82.22817392
-13.83351168	82.23047695
-13.75042752	82.23276621
-13.66734337	82.23504171
-13.58425921	82.23730345
-13.50117506	82.23955144
-13.4180909	82.24178565
-13.33500675	82.24400611
-13.2519226	82.2462128
-13.16883844	82.24840573
-13.08575429	82.25058489
-13.00267013	82.25275029
-12.91958598	82.25490192
-12.83650183	82.25703979
-12.75341767	82.25916389
-12.67033352	82.26127423
-12.58724936	82.26337079
-12.50416521	82.26545359
-12.42108105	82.26752262
-12.3379969	82.26957788
-12.25491275	82.27161937
-12.17182859	82.2736471
-12.08874444	82.27566105
-12.00566028	82.27766123
-11.92257613	82.27964764
-11.83949197	82.28162027
-11.75640782	82.28357914
-11.67332367	82.28552423
-11.59023951	82.28745555
-11.50715536	82.28937309
-11.4240712	82.29127686
-11.34098705	82.29316686
-11.2579029	82.29504308
-11.17481874	82.29690552
-11.09173459	82.29875419
-11.00865043	82.30058909
